contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
6wwwud48qahpwrfxs20334qk5,Fredericia,2730675757,592,5,2,70,48,1,5.9,101.4,4m3slt6iikaxklqd12i719rl5,M. Opondo,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730675891,593,1,2,71,4,0,10.4,100.0,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0003397,-0.0029079,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730676137,594,1,2,71,13,0,29.9,69.3,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0012003,-0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730676365,595,1,2,71,18,0,19.8,75.0,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0010032,-0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730676583,596,4,2,71,24,0,24.2,66.3,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679189,599,5,2,72,13,1,-1.3,40.8,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679269,600,1,2,72,30,1,5.0,39.1,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,0.0004545,-0.0002879,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679283,601,1,2,72,31,0,4.1,48.8,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0012033,-0.0004545,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679391,602,12,2,72,34,1,14.5,38.3,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679451,603,1,2,72,36,1,21.5,15.3,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0004574,0.0001148,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679493,604,1,2,72,37,1,27.0,23.0,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0003825,-7.49e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679545,605,1,2,72,38,0,19.6,17.4,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0008187,-0.0003825,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679811,606,8,2,72,45,1,23.6,33.7,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,0.0104438,0.0104438,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679871,607,61,2,72,46,1,16.6,43.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730679915,608,61,2,72,47,1,14.7,39.4,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680057,609,3,2,72,48,1,25.4,44.8,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.001145,-0.0092988,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680087,610,49,2,72,51,1,27.9,35.5,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0012118,6.68e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680237,611,3,2,72,53,0,40.4,19.6,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0012693,5.75e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680453,612,3,2,72,56,1,49.8,15.0,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0041292,0.0041292,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680527,613,1,2,73,0,1,60.2,9.4,65g5cfsdr10378yvmkpm19444,A. Dahl,0.0009209,-0.0032083,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680651,614,1,2,73,2,1,53.6,5.8,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0039538,0.0030329,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680683,615,1,2,73,6,1,45.9,34.6,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0007506,-0.0032032,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680805,616,1,2,73,7,1,37.3,51.3,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0038974,0.0031468,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680821,617,1,2,73,10,1,55.3,42.5,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0030259,-0.0008715,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730680967,618,1,2,73,12,1,55.0,66.3,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0083183,0.0083183,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730681167,619,1,2,73,15,1,79.5,87.1,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,0.0471812,0.0388629,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730681211,620,1,2,73,20,1,78.3,72.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0034264,-0.0437548,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730681269,621,1,2,73,21,0,67.4,83.3,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.001296,-0.0034264,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730681735,622,10,2,73,33,1,3.1,46.0,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730681841,623,5,2,73,35,0,5.6,-1.4,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730682971,624,12,2,74,7,1,6.6,35.5,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683065,625,44,2,74,9,1,5.0,43.0,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683217,626,12,2,74,9,1,9.0,43.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683385,627,1,2,74,15,0,8.1,30.7,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0003397,-0.0004468,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683405,628,5,2,74,16,0,28.7,-1.7,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683615,629,12,2,74,22,1,1.8,37.1,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683665,630,1,2,74,25,1,5.8,13.1,91xtn2wlot8g8ue89zn4iiyqy,E. Dall,0.0,0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683677,631,49,2,74,26,1,24.9,21.0,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0,0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730683875,632,1,2,74,26,1,24.9,21.0,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0004307,-0.0004864,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730684045,633,1,2,74,34,1,54.5,74.4,9jqox80arzpytv1b136jobhpm,A. Bøndergaard,0.0040481,0.0036174,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730684051,634,4,2,74,39,1,62.2,96.0,ayxi2m0g0pm6rl1ba5pto66z9,G. Marcussen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730684863,635,1,2,75,1,1,55.0,93.6,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0002779,-0.0027904,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730684969,636,1,2,75,2,1,31.4,93.2,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0004727,0.0001948,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685195,637,1,2,75,5,1,32.9,71.4,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0002681,-0.0002046,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685327,638,1,2,75,11,1,23.5,10.7,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,0.000409,0.0001409,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685425,639,1,2,75,15,1,32.1,31.9,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0002681,-0.0001409,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685479,640,1,2,75,17,1,23.8,56.3,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.001378,0.0011099,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685543,641,1,2,75,19,1,44.9,64.3,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0012194,-0.0001586,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685573,642,1,2,75,20,1,41.4,54.5,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0013518,0.0001324,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685735,643,1,2,75,21,1,43.3,64.9,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0009617,-0.0003901,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730685745,644,4,2,75,26,1,42.0,79.3,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730686267,645,1,2,75,40,1,39.7,68.8,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0003308,-0.0015281,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730686319,646,1,2,75,41,1,29.9,72.1,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.001374,0.0010432,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730686383,647,1,2,75,42,1,42.6,66.6,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0012785,-9.55e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730686587,648,1,2,75,44,0,44.2,47.6,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0013025,-0.0012785,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730686601,649,5,2,75,49,0,100.6,14.8,91xtn2wlot8g8ue89zn4iiyqy,E. Dall,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730687309,650,7,2,76,7,1,19.9,5.2,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.01035,-0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730687375,651,5,2,76,8,0,17.6,-1.6,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730688555,652,12,2,76,33,1,7.7,54.2,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730688571,653,11,2,76,41,1,5.0,47.9,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730689099,654,1,2,76,44,0,12.7,55.4,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0011819,0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730689197,655,1,2,76,57,0,35.3,54.9,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0012998,-0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730689867,656,44,2,77,12,1,30.3,80.6,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730690013,657,1,2,77,13,1,25.9,78.5,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0012722,0.0012722,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730690035,658,49,2,77,15,1,46.1,81.7,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.0042926,0.0030204,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730690117,659,3,2,77,17,0,61.2,80.8,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,0.001296,-0.0029966,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730691895,660,5,2,77,49,1,-1.4,56.2,65g5cfsdr10378yvmkpm19444,A. Dahl,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730692631,661,1,2,78,12,1,4.7,39.1,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,0.000444,-0.0002984,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730692857,662,1,2,78,15,1,3.8,50.1,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0003397,-0.0001043,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730692903,663,1,2,78,20,0,23.0,9.2,dgcbjg2ymgi70yv1n8ugkv02c,A. Andersen,0.0012044,-0.0003397,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730693627,664,1,2,78,25,1,25.3,34.8,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0,0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730693783,665,1,2,78,37,1,10.0,49.3,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0007272,0.0004562,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694279,666,1,2,78,40,1,40.8,10.3,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0033131,0.0025859,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694301,667,4,2,78,49,1,61.4,13.0,65g5cfsdr10378yvmkpm19444,A. Dahl,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694623,668,1,2,78,57,1,58.7,7.3,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.0039538,3.71e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694679,669,1,2,78,58,1,55.7,15.8,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0040328,7.9e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694771,670,1,2,79,0,1,61.4,9.2,4m3slt6iikaxklqd12i719rl5,M. Opondo,0.003952,-8.08e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730694853,671,1,2,79,2,0,54.9,15.8,7rt4wpc0qphwnvhn8jeazesfe,F. Winther,0.0011198,-0.003952,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730695273,672,7,2,79,10,1,34.0,65.1,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0029688,0.0029688,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730695355,673,12,2,79,11,1,31.3,58.4,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730695371,674,5,2,79,12,0,30.3,101.6,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696487,675,44,2,79,38,1,37.6,66.8,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696539,676,1,2,79,38,0,34.6,64.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0012265,-0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696665,677,8,2,79,42,1,28.0,84.8,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.000967,0.000967,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696707,678,49,2,79,43,1,28.9,90.2,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0010221,5.51e-05,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696913,679,1,2,79,46,0,38.7,98.0,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,0.0012335,-0.0010221,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730696963,680,5,2,79,47,0,50.5,101.0,4bojyjyvkdgm1lss6n37q2t5g,D. Kristjánsson,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730697923,681,12,2,80,8,1,7.7,44.9,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730697949,682,5,2,80,11,0,34.2,-1.8,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730700215,683,12,2,81,2,1,3.9,49.4,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730700233,684,43,2,81,5,1,0.0,0.0,3od63zrf6cay4d6ync9i2iuqc,F. Rieper,0.0,0.0,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730700463,685,10,2,81,9,1,2.9,49.7,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730700561,686,52,2,81,10,1,2.9,49.7,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730701369,687,27,2,81,27,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730704191,688,28,2,82,38,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730704523,689,68,2,82,45,1,3.9,50.1,NaN,NaN,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730704733,690,52,2,82,50,1,3.9,50.3,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730705385,691,1,2,83,3,1,12.4,54.2,eiy7fhqxdx3ypg4dq4454hpbe,V. Birksø,0.0062561,0.0055482,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
6wwwud48qahpwrfxs20334qk5,Fredericia,2730705399,692,44,2,83,6,1,49.8,68.5,6wfu6s6xo5zjeke21fgbouql0,J. Jessen,NaN,NaN,NaN,NaN,Fredericia vs Horsens,6jy9dp7e329p5mgdz6xae47pw,2024-10-05
