contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716205201,378,4,1,45,7,0,52.0,48.3,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716205143,377,43,1,45,10,1,0.0,0.0,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716205425,379,1,1,45,20,0,13.5,53.3,am3509ake84cde1xhb9264i22,M. Gudmann,0.0006209,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716205435,380,5,1,45,21,0,36.1,101.5,am3509ake84cde1xhb9264i22,M. Gudmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716206021,381,10,1,46,2,1,8.3,50.7,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716206331,382,7,1,46,24,1,6.6,72.2,11ngumxajbizagbzpm5kompxx,M. Chacón,0.01035,0.01035,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207057,386,61,1,46,25,1,8.5,63.9,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716206363,383,12,1,46,28,1,7.2,76.7,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716206397,384,4,1,46,35,0,31.8,52.5,3mgrufy83uhzs9liw8pwxi784,G. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716206989,385,12,1,46,46,1,4.8,54.9,3mgrufy83uhzs9liw8pwxi784,G. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207279,387,1,1,47,32,1,50.3,49.5,3mcj3wypzq3lno1ehc0vif1sl,J. Arias,0.0002681,0.0002681,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717347561,848,1,1,47,33,1,31.1,55.3,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207293,388,1,1,47,39,0,15.2,51.0,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0009398,-0.0002681,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207449,389,1,1,47,54,0,25.7,31.8,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,0.000565,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207451,390,5,1,47,55,0,33.8,-1.6,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207707,391,52,1,48,18,1,13.0,46.7,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207843,392,80,1,48,29,0,15.3,58.8,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207921,393,1,1,48,32,1,15.3,58.8,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0013699,0.0013699,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716207945,394,1,1,48,34,1,48.3,59.3,619s1phj5bkgkug3aszc1y9cl,M. Jensen,0.0040734,0.0027035,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208021,395,1,1,48,36,1,48.0,57.0,3mcj3wypzq3lno1ehc0vif1sl,J. Arias,0.0007991,-0.0032743,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208033,396,1,1,48,41,1,55.0,90.5,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,0.0004265,-0.0003726,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208097,397,1,1,48,45,1,34.6,76.3,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,0.0002681,-0.0001584,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208135,398,1,1,48,49,0,19.2,51.1,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0011293,-0.0002681,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208337,399,49,1,49,5,1,13.4,60.9,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0009158,0.0009158,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208433,400,1,1,49,8,1,12.3,61.1,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0003397,-0.0005761,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208463,401,1,1,49,12,1,18.7,34.3,am3509ake84cde1xhb9264i22,M. Gudmann,0.0003362,-3.5e-06,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208525,402,1,1,49,14,1,19.8,70.3,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,0.0003527,1.65e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208553,403,1,1,49,18,0,31.6,89.9,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,0.0012109,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716241107,586,3,1,49,21,1,45.2,81.0,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716241115,587,49,1,49,22,1,47.6,73.6,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0042926,0.0042926,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208745,404,1,1,49,23,1,53.9,74.7,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0080984,0.0068875,1.0,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716208751,405,16,1,49,30,1,77.7,63.6,619s1phj5bkgkug3aszc1y9cl,M. Jensen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209471,406,52,1,50,28,1,10.3,54.2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717353449,854,80,1,50,42,0,13.7,57.1,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209721,407,1,1,50,45,0,21.1,67.1,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,0.0011381,0.0003653,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209725,408,44,1,50,47,0,70.9,31.3,3mcj3wypzq3lno1ehc0vif1sl,J. Arias,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717354177,855,43,1,50,48,1,0.0,0.0,3mgrufy83uhzs9liw8pwxi784,G. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209767,409,1,1,50,50,1,53.2,27.0,3mgrufy83uhzs9liw8pwxi784,G. Larsen,0.0056157,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209775,410,61,1,50,50,0,71.7,14.0,d2ukggo2v5jsw4pctznmaijo4,A. Gøthler,0.001296,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716210219,412,45,1,50,55,0,29.8,6.4,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716209895,411,10,1,51,1,1,2.6,48.1,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716210449,414,30,1,52,8,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716223503,417,18,2,45,0,1,0.0,0.0,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716223511,418,19,2,45,0,1,0.0,0.0,5nved2kta2hk8103hkyhq33hm,M. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716223699,419,18,2,45,0,1,0.0,0.0,1icurh5jrnw1e6jdgqxjnhdnu,G. Çulhacı,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716223703,420,19,2,45,0,1,0.0,0.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224175,421,32,2,45,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224663,422,8,2,45,29,1,45.8,71.5,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0041292,-0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224703,423,5,2,45,32,0,59.2,101.6,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224889,424,61,2,45,44,1,56.0,50.1,3mcj3wypzq3lno1ehc0vif1sl,J. Arias,NaN,NaN,NaN,1.0,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224909,425,49,2,45,47,1,60.1,69.3,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0043835,0.0043835,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716224997,426,13,2,45,52,1,85.6,62.4,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716225013,427,5,2,45,54,0,100.9,39.6,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716225547,428,7,2,46,23,0,42.6,92.2,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716225643,429,7,2,46,27,1,36.4,90.4,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,0.0024754,0.0024754,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716225671,430,1,2,46,31,0,28.9,72.0,am3509ake84cde1xhb9264i22,M. Gudmann,0.0011427,-0.0024754,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716225675,431,5,2,46,32,0,74.4,101.2,am3509ake84cde1xhb9264i22,M. Gudmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226257,432,61,2,47,4,1,35.6,31.9,5nved2kta2hk8103hkyhq33hm,M. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226325,433,49,2,47,5,1,43.5,21.3,d2ukggo2v5jsw4pctznmaijo4,A. Gøthler,0.0042926,0.0042926,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226367,434,1,2,47,8,1,43.5,21.3,d2ukggo2v5jsw4pctznmaijo4,A. Gøthler,0.0083183,0.0040257,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226415,435,1,2,47,10,1,73.9,10.6,5nved2kta2hk8103hkyhq33hm,M. Jakobsen,0.0258083,0.01749,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226431,436,1,2,47,13,0,85.6,26.1,619s1phj5bkgkug3aszc1y9cl,M. Jensen,0.0087889,-0.0170194,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716226469,437,6,2,47,15,1,95.9,27.8,619s1phj5bkgkug3aszc1y9cl,M. Jensen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227041,438,1,2,47,50,0,99.6,0.9,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0062146,-0.0230814,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227115,439,1,2,47,52,0,92.0,14.1,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0056819,0.0056819,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227127,440,44,2,47,53,0,94.4,69.4,3mgrufy83uhzs9liw8pwxi784,G. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227179,441,61,2,47,55,1,94.2,70.0,3mgrufy83uhzs9liw8pwxi784,G. Larsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717368039,857,74,2,48,7,1,62.8,14.4,d2ukggo2v5jsw4pctznmaijo4,A. Gøthler,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227481,442,74,2,48,16,1,45.3,20.6,am3509ake84cde1xhb9264i22,M. Gudmann,0.0041292,0.0041292,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716232903,505,45,2,48,22,0,21.3,56.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227623,443,7,2,48,23,1,19.5,49.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.01035,0.01035,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227629,444,49,2,48,24,1,17.8,44.8,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0009158,0.0,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227679,445,1,2,48,25,1,21.5,40.1,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0008981,-1.77e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227731,446,1,2,48,29,1,39.8,18.0,d2ukggo2v5jsw4pctznmaijo4,A. Gøthler,0.0035322,0.0026341,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227755,447,1,2,48,33,1,58.7,9.2,3mcj3wypzq3lno1ehc0vif1sl,J. Arias,0.0079567,0.0044245,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227831,448,1,2,48,35,1,66.1,27.4,619s1phj5bkgkug3aszc1y9cl,M. Jensen,0.0253661,0.0174094,NaN,1.0,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227895,450,15,2,48,37,1,78.1,63.2,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716227889,449,43,2,48,38,1,0.0,0.0,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0405263,0.0151602,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228213,451,45,2,48,54,0,69.2,87.6,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228287,452,1,2,49,0,1,36.0,63.6,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,0.0035342,0.0035342,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228329,453,49,2,49,3,1,48.8,73.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0042926,0.0007584,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228521,454,1,2,49,4,1,46.8,69.3,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.0040151,-0.0002775,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228583,455,1,2,49,13,1,56.1,73.2,619s1phj5bkgkug3aszc1y9cl,M. Jensen,0.0005283,-0.0034868,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228641,456,1,2,49,16,1,36.9,78.5,11ngumxajbizagbzpm5kompxx,M. Chacón,0.0003918,-0.0001365,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228669,457,1,2,49,18,1,26.6,60.8,2pm5oqzyonn0dysa5nszgq3xm,H. Bonnesen,0.0003261,-6.57e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228769,458,1,2,49,20,1,24.5,81.1,11ngumxajbizagbzpm5kompxx,M. Chacón,0.0003627,3.66e-05,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228785,459,3,2,49,22,0,37.2,95.7,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,0.001139,-0.0003627,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716228793,460,43,2,49,25,1,0.0,0.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716229075,461,4,2,49,39,0,39.4,59.6,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716229483,462,45,2,49,58,0,13.2,72.2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717406345,867,7,2,49,59,1,7.9,61.2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2717374473,858,43,2,49,59,1,0.0,0.0,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716229589,463,12,2,50,2,1,12.5,61.5,11ngumxajbizagbzpm5kompxx,M. Chacón,NaN,NaN,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716229597,464,49,2,50,4,1,35.8,77.9,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0029965,0.0025629,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
8cfkisxf1fkxdqtt6tx1tup48,HB Køge,2716229663,465,1,2,50,7,1,40.8,80.6,e2aqcawslcbpp88nia8eko2y1,J. Rothmann,0.0038974,0.0009009,NaN,NaN,HB Køge vs Fredericia,6bugbbqhm9vjhnu2cgz0zdg5w,2024-09-01
